T032-B2PPDBAL-PBmiRNA1_S25_R1_001	0.014057411022	0.0104259131746	0.00591886423339	0.00459035211767	0.00423197491075	0.00428317165459	0.00444630704176	0.0046823327083	0.00519430014676	0.00636575106526	0.00803355007663	0.0103677744994	0.0133580114366	0.0152644393387	0.0181219118384	0.0239661503096	0.0324379098039	0.0450080120301	0.0645235165908	0.0944909665688	0.11544171544	0.146193603663	0.212590573982	0.303737265114	0.417893855509	0.557368537348	0.723025581087	0.826948896903	0.947871267159	1.17171297641	1.41176322766	1.68616822952	2.06752930345	2.33621849257	2.42028701693	2.5910793544	2.90570417112	3.20042126416	3.38729805661	3.56645021493	3.66805492567	3.87052763468	3.81719885017	3.46273428932	3.32103385073	3.180891008	2.98423737296	2.86562406262	2.78337779525	2.62446310235	2.46933089431	2.36381874395	2.26859453588	2.20984670619	2.14032586675	2.0408367096	1.97739526656	1.93828876394	1.80238570579	1.60345338177	1.51335926098	1.5575142832	1.61027990353	1.42583972899	1.09731022374	0.900771998304	0.808687278696	0.756439699989	0.83042767226	0.935210052083	0.762475709314	0.512383086595	0.426264089257	0.376847950808	0.322638408748	0.249755939048	0.189315145843	0.152502951536	0.125793002853	0.107623365236	0.0965362330984	0.0876227932208	0.0735922821828	0.0592068649037	0.0485362486483	0.0378578227201	0.0277642545098	0.0229508928469	0.0188534178564	0.0145823945817	0.0127019989222	0.0111365933985	0.00955296530499	0.00828866605443	0.00807780488911	0.00655057998795	0.00376079131909	0.00210687617045	0.00220666643388	0.00382587192567	0.00495653899738
T032-B2PPDBAL-PLmiRNA2_S26_R1_001	0.0339752870296	0.0234299748155	0.0104645551294	0.00690342820337	0.0062782120642	0.00657909733117	0.00565039085778	0.00495744297019	0.00512807487484	0.00568555926561	0.0064631718387	0.00767583064197	0.00985366686009	0.0114701110866	0.014269255843	0.0204588956208	0.0305248754615	0.0462399436263	0.072338809836	0.113579629416	0.14059678183	0.17945396488	0.267540406221	0.390589455079	0.542427102078	0.727919612835	0.948366915906	1.07433233755	1.2145969733	1.48555392522	1.77160203169	2.08602974075	2.46464630676	2.69431815296	2.76716755597	2.93216079257	3.15855937176	3.34945479199	3.48148741525	3.57171001173	3.61316574936	3.80537672854	3.76688685998	3.44713309093	3.3077216147	3.18816075088	3.04943440734	2.97202092651	2.86067774732	2.60999082365	2.35350241522	2.18398026922	2.06414457081	2.00225989584	1.9178114309	1.77676918258	1.71478160744	1.73113752215	1.60442314368	1.37582719026	1.28027983632	1.36237592553	1.44030390714	1.20243912446	0.855930012263	0.716805093427	0.658155911972	0.614153721111	0.722577922446	0.830811953872	0.621627659041	0.36175526826	0.285583101971	0.255653484375	0.227409345288	0.183713249828	0.145685780696	0.122759886393	0.111055319254	0.117422103605	0.123695105535	0.127609219072	0.123640399122	0.103848400717	0.0813614602444	0.0561730650375	0.0375429266237	0.031010720503	0.0281607769353	0.0254918855412	0.0231004338088	0.0208144873	0.0159951128938	0.0110806535332	0.0104345968561	0.00784125241213	0.00450025366842	0.00270536233555	0.00286036383672	0.00451327900466	0.00547585135226
T032-B2PPDBAL-PLmiRNA3_S27_R1_001	0.0125845496069	0.00919340006254	0.0048594074953	0.00353180466325	0.00330584902061	0.00338116756816	0.00325049442543	0.00322054849689	0.00338207502054	0.00390023032956	0.00456539292416	0.00560442589934	0.00722695075492	0.00834493208717	0.0100019401332	0.013874039439	0.0198169450761	0.0290802189719	0.0443798661	0.0685816210766	0.0855682221792	0.109949652727	0.164970305436	0.240650926482	0.33407677882	0.449486572518	0.586860343623	0.671370476327	0.773007865253	0.964946747972	1.17367168482	1.43506152799	1.85447785099	2.15654878437	2.17917792437	2.28071912334	2.61257355128	2.94769571525	3.16059584049	3.36061014194	3.4686459776	3.78824889096	3.77203543928	3.32562240798	3.18495004747	3.07496228174	2.91511998971	2.81563961509	2.7469590817	2.59041719397	2.43481905672	2.35811936665	2.29739446828	2.26064536924	2.19579609981	2.10503089785	2.08802977751	2.12849580149	2.01249797865	1.78273920309	1.68913549008	1.81378768627	1.99881631912	1.78017565011	1.31268612983	1.07047257035	0.984308151953	0.935616979596	1.09517523904	1.31771432346	1.05025453132	0.643601526045	0.521514697734	0.46193591172	0.399160170971	0.310207151414	0.234926716868	0.191869008886	0.160764263654	0.139395575008	0.126537882235	0.11575008834	0.0998242990702	0.0822387793967	0.066978152721	0.0509135232365	0.0359396515129	0.0292154293765	0.0242144593099	0.0188015058628	0.016185320651	0.0141217739387	0.0118858112742	0.0100582021808	0.00983043163335	0.00762350744501	0.00418880018643	0.00235846873582	0.00227861292637	0.00401003206755	0.00525233437588
T032-B2SalBAL-PBmiRNA_S24_R1_001	0.0175409614875	0.0124150433211	0.00611348855908	0.00442089273262	0.00406347781613	0.00414993479094	0.00409378232276	0.00414369562781	0.00436474026444	0.00513661387461	0.0062436196758	0.00777399726086	0.0102037056458	0.0119132363436	0.0142662921529	0.0194394496973	0.0277669498587	0.0401392103469	0.0592194625096	0.0894303816976	0.110770993532	0.141260892442	0.20815719953	0.30060109702	0.417465970312	0.558403317581	0.727203876082	0.83457185178	0.956082227678	1.18049690371	1.42032409529	1.69341672207	2.06063068991	2.32086796671	2.43297324984	2.63415863022	2.96413014203	3.26798719089	3.45595891508	3.64698337265	3.75471589374	3.91891462377	3.82900382651	3.45682794137	3.28624298221	3.12086415903	2.90950359489	2.77721729296	2.67377285956	2.49701825937	2.32317110921	2.20405389803	2.11405218725	2.06089273476	2.00356730391	1.92495295716	1.906703405	1.95024652449	1.83676862547	1.62222519682	1.54016148416	1.66299188871	1.85562248514	1.67661109052	1.20395437446	0.913171046283	0.812947803678	0.760204592498	0.84977669233	0.967217351248	0.772348677878	0.500442383405	0.409507472084	0.358826749973	0.307602329361	0.241720331937	0.188001137382	0.153472717307	0.132445846248	0.123955236536	0.118921123198	0.11341550739	0.0960456772342	0.0732468838455	0.0580803695838	0.0438506211007	0.0327957153421	0.0283356050126	0.0251616535971	0.0212737636577	0.0184750533391	0.0158849093308	0.0133758744432	0.0116574306552	0.0109203180968	0.00877048074374	0.00573557353516	0.00355988822058	0.00308214658657	0.00463302427906	0.00579707385745
T033-B1BALRNA-PBmiRNA1_S15_R1_001	0.00921003571281	0.0067757447703	0.00376568519872	0.0029976166346	0.00286640020834	0.003028158389	0.00307566778471	0.00303947014988	0.00325326243061	0.00392404985111	0.00465139607604	0.00554163165771	0.00726667519272	0.00854829770102	0.0104826088124	0.0147392244335	0.0214697221603	0.0322351249948	0.0499391619564	0.0787456922269	0.0983410556085	0.126658917809	0.19239834737	0.283747603575	0.398643421239	0.535343789186	0.699024969196	0.799399879412	0.90815793562	1.12204071044	1.36047453108	1.63748484988	2.03995277747	2.3292612427	2.40375145048	2.56708535943	2.91602150981	3.25013472873	3.44450132249	3.65961707925	3.78768091776	4.01770557536	3.94729099503	3.52802623369	3.35602072885	3.17664448061	2.94333601882	2.79680459949	2.69428837294	2.5080051635	2.32728507807	2.20617005427	2.10611866042	2.04945918132	1.97494748119	1.86665094483	1.85425891078	1.93842293647	1.83298488208	1.5840741085	1.4856855435	1.6795487639	1.97910115979	1.73020848503	1.15076353368	0.865683404672	0.781911897083	0.747692689229	0.972392900983	1.27079828431	0.95227154072	0.47008284711	0.347938453071	0.307440086749	0.265513045028	0.20466595205	0.157034389314	0.127680369817	0.108966192608	0.107669864811	0.108810090308	0.108712809164	0.101687074478	0.0834694835726	0.0619160543818	0.0421193416564	0.0317736051507	0.0287341350008	0.0271357831878	0.0256856154423	0.0234854779501	0.021197108723	0.0183080849929	0.0155152112303	0.0134168795861	0.00968739202217	0.005966953867	0.00324534419799	0.00272726554945	0.00420231916889	0.00538213582923
T033-B1BALRNA-PLmiRNA2_S16_R1_001	0.0129357332433	0.00932448072294	0.00473295397584	0.00348601924909	0.0033521492005	0.00345687012561	0.00337374114382	0.00333919403451	0.00362744647784	0.00441123402037	0.00546060246574	0.00672804953865	0.00885593555289	0.0104990824396	0.0128515246643	0.0182495104945	0.0269618596243	0.0402290291975	0.0613772580827	0.094946252363	0.117789448799	0.150287482691	0.223593209861	0.325361436716	0.452699922448	0.607605921815	0.794126844592	0.908704491822	1.03416231929	1.2731289928	1.53109549683	1.80953224272	2.14192725497	2.35965501343	2.48034102143	2.70597251074	3.04000851068	3.33112512529	3.49689727013	3.69778871079	3.83543195147	3.96704996037	3.88210833494	3.58969080575	3.45375764698	3.2910817868	3.08104831735	2.95168342774	2.84528912702	2.66016196419	2.477380766	2.33993833039	2.22373696902	2.15798518322	2.09195378175	1.99760886501	1.93043093136	1.89645169015	1.76785439413	1.55972965246	1.45936274273	1.53222799425	1.61773640819	1.37607182137	0.978665626971	0.765003631441	0.665380564155	0.613046011935	0.676668832123	0.744292639408	0.573568382365	0.354657385413	0.280360588044	0.248360248446	0.21183747632	0.165463380053	0.131358905579	0.109282223131	0.0962288137963	0.0928118887658	0.0910888516888	0.0868773431442	0.0704156455567	0.0492436655338	0.0377362393412	0.0281537348955	0.0202500040431	0.016828760624	0.014604790462	0.0122167215307	0.0104861272736	0.00867888161766	0.0071555700164	0.00620012652447	0.00579095919855	0.0047502275305	0.00322691592924	0.00207822454459	0.00211061245957	0.0039621215993	0.00538287146979
T033-B2BCGBAL-PBmiRNA1_S20_R1_001	0.0170439279689	0.0124824409205	0.00665703559609	0.00489294113024	0.00446764161555	0.00445066956919	0.00424201323452	0.00415016451304	0.00444767450219	0.0050327109238	0.00582340861308	0.00716919205392	0.00912596916375	0.0105286588777	0.0126242074254	0.0169061548867	0.0235572003487	0.033644586021	0.0497750185534	0.0750503890073	0.0925136263568	0.11864658433	0.17699148794	0.256727160098	0.35697904124	0.475620633791	0.614719532341	0.701946865435	0.802441347004	0.993774214118	1.2000454771	1.44291246545	1.8178399449	2.09453322001	2.15943332693	2.32325750196	2.71734642175	3.06139376202	3.24217700479	3.46604827984	3.60746236519	3.88852045128	3.83074361204	3.38949336884	3.23106630455	3.06858292119	2.85197668033	2.72698554573	2.66028540353	2.51452347925	2.36878351879	2.28158713473	2.20583689839	2.16574493147	2.09131352298	1.99178045791	1.98304185075	2.02118802248	1.90187054314	1.70610597521	1.63752493094	1.78452481625	2.05358666063	1.89423212392	1.34631456606	1.0146598147	0.946436181751	0.920341161294	1.11394628591	1.42206280568	1.13584621585	0.65598656389	0.5292273414	0.473026905765	0.406650230804	0.311065662411	0.231367927768	0.186768384999	0.15406824344	0.13238295997	0.119186694746	0.109402809197	0.0956105256399	0.0790577886598	0.0649580115566	0.0508222936495	0.0373454904834	0.0315749947207	0.0266491078534	0.021434696198	0.0187261572699	0.0161124621304	0.0136475219854	0.0118744423185	0.0113722694174	0.00878652823653	0.00497181122803	0.00284132023193	0.00255079873246	0.00388560026095	0.00485600197051
T033-B2BCGBAL-PLmiRNA2_S21_R1_001	0.0153777210081	0.0115789911642	0.00667225958832	0.00514082958496	0.00473791986422	0.00475564043064	0.00502051626557	0.00533389049281	0.00597742685232	0.00739134152047	0.00934340181098	0.0119893621761	0.0156715093462	0.0182978838221	0.0223848060357	0.0310697489049	0.0437595397853	0.0637604633066	0.0953049368593	0.142427653619	0.175124896651	0.222758711852	0.324398284877	0.460495965638	0.63053785771	0.834336496153	1.0716158132	1.21833557453	1.37873374783	1.6636776579	1.95778030282	2.25744067698	2.57947279991	2.78363704161	2.91374610359	3.12706348418	3.35841667075	3.53265926972	3.62642904593	3.67968867464	3.70806956076	3.76081249506	3.68500577723	3.49456751321	3.34564200768	3.16931397784	2.96576902329	2.84793471788	2.74650219569	2.54087274293	2.34515934608	2.19606409618	2.05166013308	1.96390509018	1.8752435004	1.74009153829	1.63052527611	1.54243727309	1.41974753248	1.27455080719	1.19768551869	1.21911621212	1.27575860369	1.12885044475	0.837881542099	0.67385158535	0.602484335742	0.559774972683	0.620700145362	0.721162699711	0.56654049841	0.334600667828	0.266796184732	0.236302820567	0.202171144316	0.157689724615	0.123937641551	0.102085385169	0.0843387042287	0.0724985678751	0.0657143889199	0.0599822520133	0.0510576151667	0.0416405331059	0.0338304266211	0.0256603128394	0.0183202676955	0.0152005153439	0.0129798485729	0.0105670535554	0.00926412559278	0.00810296216149	0.00678417895519	0.00572094496991	0.00558197842271	0.00454019564942	0.00274855311808	0.00163868606328	0.00179723849968	0.00356556449624	0.00485543519944
T033-B2PPDBAL-PBmiRNA1_S18_R1_001	0.0187307987837	0.0133899661296	0.00679189688729	0.0050738791249	0.00466948417468	0.00481661697792	0.00502101703991	0.00516462570415	0.00562628791312	0.00677956240079	0.00842357324418	0.010679022204	0.0136190351646	0.0154771374522	0.0183792659185	0.0247993661413	0.0338854775174	0.047508036821	0.0693576986195	0.101315472104	0.122535194056	0.154451558908	0.224740511258	0.32007199534	0.438866315849	0.584076701264	0.756910169195	0.864163815513	0.987785325416	1.21784992967	1.46268860564	1.74783285936	2.16841770414	2.47398874853	2.55189600837	2.713287478	3.10708974742	3.48043438995	3.68422565693	3.91104981537	4.04027646835	4.29301009672	4.15466561511	3.60534661577	3.38166775138	3.17911962444	2.92404244364	2.76277696197	2.64939043276	2.46282780032	2.28068884336	2.15566913131	2.05787956028	2.0038465801	1.93947818127	1.85146721492	1.82602997962	1.85188570643	1.73034079543	1.49105792459	1.37760267467	1.4533143959	1.58160274688	1.39712904783	1.00440957011	0.791748045277	0.714518301167	0.671956393432	0.796877429591	0.977397925715	0.770183838737	0.446867873448	0.349954050954	0.30596222382	0.258119393794	0.192417989387	0.138198229841	0.108992808915	0.0910426069198	0.0797618379816	0.0730043014495	0.0671471824319	0.0581817728165	0.0488613061969	0.040648300258	0.0314088888354	0.0226980982627	0.0187730884517	0.0159405617307	0.0130948194884	0.0116085138652	0.0101759513618	0.00876012851865	0.00764738162948	0.00751875055599	0.00608971219159	0.00356202349401	0.00205281096736	0.0021840851451	0.00398315810448	0.00526330159614
T033-B2PPDBAL-PLmiRNA2_S19_R1_001	0.00185467318467	0.00172709506729	0.0015526206459	0.00152337348855	0.00160102973392	0.00170137773929	0.00183450273133	0.00198225130205	0.00225253537682	0.00280066744635	0.00367203103067	0.00493419714846	0.0065942254584	0.00800111457891	0.0103983729584	0.0153870303309	0.0230946648137	0.0355448771383	0.0554707637322	0.0854138017164	0.10943882869	0.143749274084	0.21108379421	0.303711054302	0.423285031535	0.572307870646	0.75435579301	0.883116907479	1.03340695532	1.28501066898	1.55553124232	1.84373575635	2.1649633366	2.38795072384	2.56936277267	2.83961407045	3.12549040991	3.36481132601	3.53294163557	3.65497892941	3.7321067089	3.84255708582	3.80878367875	3.62468593407	3.49045307987	3.33895230056	3.16310376703	3.05789972502	2.9617829765	2.78568130378	2.61564690343	2.45693518705	2.29481012571	2.19779276645	2.10457451208	1.96901645909	1.85035166505	1.73591560654	1.60264387444	1.461525836	1.36681648086	1.30314743637	1.26540902243	1.15842846774	0.965777946575	0.833095695978	0.742583812179	0.673684064874	0.650924733847	0.65766418657	0.561249923863	0.426111920571	0.37153420366	0.327724483266	0.279256396672	0.225714936802	0.184300962003	0.155014472275	0.128701611631	0.106162642807	0.090579454817	0.0783985180445	0.0642681069567	0.0520952383656	0.0432595712797	0.0347910064447	0.0256028606866	0.0208123780182	0.01639252743	0.0116822223136	0.00978014856356	0.00826938160834	0.00714437457327	0.0064933731917	0.00640260615166	0.00528465877526	0.00300590180909	0.00159044024591	0.00168272006995	0.0032903052012	0.00446372132429
T033-B2SalBAL-PBmiRNA_S17_R1_001	0.0328821151061	0.0231439349773	0.0111416850418	0.00804186478477	0.00693613319131	0.00679617973109	0.00720015886802	0.00748602125484	0.00830986077241	0.0103406748121	0.013052397176	0.0165145083052	0.0206813496242	0.0230446772041	0.0261593861272	0.0332791461989	0.0428466029578	0.0546126193931	0.0719539449491	0.0988111132219	0.116478996852	0.142178819489	0.201269949609	0.282568021327	0.383162796733	0.500778295088	0.641578424108	0.72915057967	0.823408738835	1.00760833661	1.21499653536	1.45959746586	1.84196123752	2.11946016437	2.16190973623	2.30086168551	2.6346159479	2.94870426769	3.14966354047	3.34770661987	3.45977757901	3.75226442962	3.7507765556	3.38127956908	3.26411172328	3.13649004881	2.96231846386	2.86102888404	2.79801508672	2.65362083374	2.50274306301	2.3969908537	2.30090932925	2.25029580553	2.18381791193	2.08610260453	2.05021198632	2.05478776966	1.91290573091	1.70571108482	1.63247075913	1.78945586065	2.02843284572	1.8080498193	1.2708459066	0.969541988008	0.891864839856	0.863406643702	1.04376794339	1.28985079244	1.00148313942	0.568992207143	0.456095423326	0.413065193488	0.36306309766	0.279079110599	0.204182172675	0.162725178542	0.134969727421	0.123225547696	0.117643290531	0.112503723035	0.0951713306786	0.0728025989099	0.0586643216952	0.0443195883121	0.0330587939424	0.0290646611488	0.0258834495177	0.0220362182284	0.0189284573495	0.0158951398005	0.0131953283694	0.0113531040988	0.0105709528459	0.00839820019056	0.00525966940194	0.0030849315911	0.0027315739185	0.00429190611322	0.00552071734546
T034-B-SingleRNABAL-miRNA_S22_R1_001	0.01225225334	0.00965352418794	0.00607545200234	0.0046962197436	0.00430624512731	0.00433158246114	0.00410024158707	0.00389313642362	0.00416523735645	0.00475350415051	0.00558522967395	0.00686421422059	0.00899475350845	0.0106119363805	0.0128845850624	0.0180016248722	0.0261194863056	0.038546897736	0.0589544676985	0.091572429319	0.113821913288	0.145610352632	0.21694045547	0.31635203555	0.443466134489	0.597206466409	0.780971538914	0.893945202331	1.01744046903	1.2553789645	1.51283381676	1.78617738057	2.12591247037	2.35467554613	2.47442309067	2.70739326546	3.02787748967	3.29135161115	3.45523458796	3.62913131975	3.73407304835	3.87052670886	3.79753976471	3.50919649927	3.36966931001	3.20969819721	3.00000201597	2.87796199354	2.80627937127	2.64232368733	2.46421324676	2.34017598144	2.22676497361	2.15850619628	2.08507309474	1.98520874752	1.93302044957	1.89884809761	1.75374889814	1.55723253698	1.47284930073	1.52017723707	1.60340927707	1.4418870788	1.06249024857	0.814073113124	0.716809698303	0.660634625963	0.725943256336	0.823401658465	0.652659975547	0.41064988069	0.348819074791	0.325862348721	0.27849365232	0.214904655778	0.169567352577	0.138763764383	0.118203068794	0.107877554448	0.102555612721	0.0990116908551	0.0892656303176	0.0739751001648	0.0600373633138	0.0458660823422	0.0344477577721	0.0298870376833	0.0262131242784	0.0218947612958	0.0189005494114	0.0161365767779	0.013659026179	0.0119614248126	0.0112629956975	0.00897051779783	0.00586944846209	0.00392948998954	0.00360781601227	0.00549489657074	0.00700632361466
T035-B1BALRNA-PBmiRNA_S6_R1_001	0.0647792528528	0.0395171219101	0.0104702356137	0.00561527492188	0.00498948706427	0.00528016011905	0.00462674630996	0.00418713334282	0.00428682699384	0.00464356210652	0.00520809241952	0.00629151016915	0.00820010307843	0.00973754733512	0.012172234451	0.0170344019127	0.0248885800334	0.037063216741	0.0563521365208	0.0867562978251	0.108280517419	0.138682276466	0.204506510962	0.295865532531	0.411987015659	0.551137732172	0.71909270706	0.823329025407	0.934170348415	1.144907112	1.37453642302	1.62667127548	1.97820310025	2.22004067957	2.27570577069	2.41372862771	2.64281502872	2.85321187299	3.00833038947	3.13897471518	3.21378819406	3.5001467959	3.49906457928	3.13209585326	3.01442251234	2.94604948353	2.88948714955	2.8629013752	2.78058805105	2.57828080605	2.36755965713	2.23565294555	2.15990498883	2.13112235076	2.07857538878	1.99286287147	2.00968227141	2.14079503717	2.07028520107	1.83966255693	1.74670723582	1.94290073764	2.16488847025	1.83538533896	1.27639703206	1.01825413572	0.936502939623	0.889770639862	1.02497564983	1.15305076205	0.887090922568	0.568121686695	0.469494637629	0.424588052922	0.378969199118	0.310052059184	0.24873806155	0.210090556548	0.18999688079	0.200075548569	0.208232411028	0.214693280291	0.204102931845	0.166222947843	0.129033612627	0.0901218593933	0.0630772540155	0.0535703233189	0.0494744757288	0.045534774821	0.038243925885	0.0280775757377	0.0218269039316	0.018836094401	0.0173707178439	0.0130382479737	0.00794666500174	0.0048873911566	0.00443816916285	0.010378949861	0.0156362885418
T035-B2BCGBAL-PBmiRNA_S3_R1_001	0.000823624036483	0.000807806839624	0.00082192933682	0.000933214614726	0.00111398257884	0.00133485843499	0.00161052958026	0.00182858093697	0.00213927587528	0.00274484855506	0.00368710156799	0.00509709168806	0.0070940127916	0.00898190821679	0.0117527421667	0.0172271869798	0.0259560200469	0.0394446995689	0.0607448147401	0.0934711599429	0.119492708377	0.155352553257	0.227184093196	0.327278139424	0.456966160977	0.616821531241	0.812140186663	0.947878850915	1.1026015408	1.36524665955	1.64721078957	1.94674387101	2.26492260304	2.47587825226	2.67255323231	2.96645200226	3.24049341136	3.4603603563	3.6245626312	3.74674595775	3.82168049277	3.87306604617	3.83960759071	3.72271003242	3.60471317895	3.4644106885	3.29909273632	3.20093177751	3.08891777875	2.88460704691	2.68877941669	2.50505985066	2.32320953837	2.21262812572	2.10611625187	1.94821600011	1.8027028731	1.66601743664	1.5171205593	1.36585166733	1.26754948355	1.20173525722	1.12371015491	0.987319596184	0.813620789269	0.691588855897	0.603055485874	0.537345766019	0.51361545153	0.49054889441	0.404221458449	0.311613465534	0.26937759562	0.236315134984	0.199862710121	0.160140079807	0.129082448873	0.106898265377	0.0888593172585	0.0752130306677	0.0659848260998	0.0584179921021	0.0486135896486	0.0394672955644	0.0329398773603	0.0263757406635	0.0194139144457	0.0159431695348	0.0131017230989	0.00995184132423	0.00862263188812	0.00796000431968	0.00709909689059	0.00621502856611	0.00632970324335	0.00554392749935	0.00348260780859	0.00188789542519	0.00201612769973	0.00390628272447	0.00511347378481
T035-B2PPDBAL-PBmiRNA_S2_R1_001	0.0252310182789	0.0206450814504	0.013494670495	0.00931333041486	0.00895132279789	0.00993847802233	0.00903041689908	0.00845242154424	0.0088935232624	0.0099734619517	0.0113652139245	0.0133136666865	0.0161139020766	0.0180258498688	0.0209051793601	0.0266714435448	0.0355695299284	0.0468951968023	0.0637255089108	0.0910053686186	0.10918940669	0.134584697333	0.191059406621	0.269459913383	0.367250643259	0.482434470195	0.619953254474	0.702741962811	0.790633761716	0.968120924781	1.16295251161	1.38064837785	1.70173088162	1.92119419681	1.97988201989	2.1360913487	2.38990431941	2.63220757736	2.82079529332	2.98585555625	3.0717274135	3.33611465712	3.38241360608	3.11835490719	3.05669345011	3.01489982283	2.95870650602	2.92599653206	2.86999182426	2.70050533373	2.53178848966	2.44929790524	2.38772314747	2.35708939366	2.30602806718	2.2093400916	2.20854306643	2.31167264813	2.21994630636	1.98935962267	1.90091264402	2.18043880282	2.47908443954	2.05871450213	1.38356117023	1.08454287861	0.989188855465	0.945805740963	1.16441727353	1.39100818406	1.01908034155	0.546350109157	0.415604517812	0.370971108096	0.329638356064	0.268156381754	0.216609843386	0.185805733054	0.167232308638	0.166947874082	0.169094062097	0.169084935855	0.154776508742	0.12610185498	0.101143102934	0.0727833045372	0.0502217121734	0.0419655048418	0.036833514507	0.0322034675067	0.0299401593804	0.0322110727087	0.0268874312826	0.0168014123408	0.016361831663	0.0120344717038	0.00643247988314	0.00398208378672	0.00407182517076	0.00590467886175	0.00669561987363
T035-B2SalBAL-PBmiRNA_S1_R1_001	0.0158522851516	0.0143876565714	0.010012043548	0.0060356191205	0.00530189923673	0.00542278029038	0.00481978061579	0.00448946610873	0.00475090652708	0.00517539580849	0.00585851432097	0.00704483535909	0.00939077115604	0.0114710497537	0.0141332441212	0.0203220729493	0.0311184377524	0.0478464077461	0.0745526870403	0.117469677866	0.146530326519	0.187777472092	0.279860723099	0.407047269847	0.569479077296	0.770419933893	1.00976160893	1.14703610128	1.29206665938	1.57479760471	1.86807331357	2.15867558332	2.46280528633	2.63716777266	2.74996525724	2.95905152902	3.14497783428	3.26864899132	3.34381030041	3.37462372434	3.38701122115	3.44894027165	3.38493515933	3.20746068867	3.0966956925	2.98794069525	2.89620040909	2.8606655961	2.77019034423	2.5564009561	2.34395812669	2.19232408964	2.07448474064	2.01699736607	1.96418780716	1.86682514641	1.80099697914	1.77156103698	1.67373312474	1.5163895663	1.43986904815	1.50412857291	1.53785579247	1.28060966556	0.947945005924	0.801084364897	0.71580699833	0.657587309468	0.69390082134	0.724317867863	0.575451444702	0.398336806016	0.34290159817	0.319239834715	0.290540423629	0.244356833168	0.201420164031	0.177225680584	0.16588956782	0.174598626058	0.182437621827	0.184883354773	0.170193495568	0.135940583982	0.10740422176	0.0770996227288	0.0536065305118	0.0453318007115	0.0408788800376	0.0377106719571	0.035874966654	0.0386200910468	0.0317397101444	0.019435143358	0.018837766058	0.0140039295057	0.00741872326921	0.00408324954472	0.00387522168496	0.00549305997273	0.00613401067579
T036-B1BALRNA-PBmiRNA_S7_R1_001	0.0379639415127	0.0233032521568	0.00613819880151	0.00302159829223	0.00251360032607	0.00254526773175	0.00227741425868	0.00209928510172	0.00231172061484	0.00273923059156	0.00321951957775	0.00404946950168	0.00530033202615	0.00619229728622	0.00811213375573	0.0122671612764	0.0188143974013	0.0293715187708	0.0468743577867	0.075435718762	0.094504774884	0.122187365352	0.187523820651	0.27924054436	0.395042969041	0.531945122233	0.694637738404	0.79119165833	0.893883777059	1.10048720963	1.33498302924	1.59510437742	1.94111300771	2.16916978816	2.23109012207	2.39211096312	2.63207996601	2.85100333887	3.02002547775	3.16782253797	3.24805718817	3.48012385386	3.5020482544	3.24332159154	3.16249317749	3.07835815849	2.96801176391	2.90280725614	2.83041424727	2.65926379483	2.49213774187	2.400109622	2.32241364216	2.27328957909	2.21458876476	2.1380182973	2.15294552065	2.22735072925	2.09621864127	1.83311132063	1.73196826583	1.944667674	2.17221249806	1.84416852311	1.26242112754	0.958210833802	0.873524274155	0.84530069884	1.04853419166	1.25659168595	0.932876909256	0.51763277434	0.397832339692	0.355107731525	0.307344047428	0.235284865797	0.176541828256	0.141939909646	0.124181092434	0.122760017604	0.123000162098	0.123720595577	0.115335330447	0.0944678295774	0.0726028054287	0.0497283827238	0.034516152719	0.0297027070552	0.0271877872539	0.0240936178236	0.0199702577087	0.0147319410187	0.0116536052913	0.0103948259154	0.00994884328533	0.00855151900958	0.0060590302873	0.00374203177151	0.00335146710142	0.00910569860903	0.0142529715077
T036-B2S1BAL-PBmiRNA1_S1_R1_001	0.030026579886	0.0183964793736	0.00485629423206	0.00251046767847	0.00209205639872	0.00215518946164	0.0023903910686	0.00260083461166	0.00289793137835	0.00362458055352	0.0046000482708	0.00585404420684	0.00781983447972	0.00919143121923	0.0111782658464	0.0155109270272	0.0223986204015	0.0332389386758	0.0503430471143	0.0791020141292	0.0985098604127	0.125733827466	0.192023543532	0.28442806539	0.401151195503	0.540680216169	0.709229401424	0.808735773908	0.913721105931	1.12896152388	1.37132935243	1.64187309559	2.01839620703	2.26265431376	2.30089685715	2.44893027276	2.68849053687	2.90723669666	3.07799801492	3.21005876562	3.27884409452	3.56436027682	3.60255577989	3.3072403559	3.22700813616	3.15243808562	3.07821217218	3.04721755199	2.96485242504	2.74245445083	2.51045529943	2.38211320994	2.28230355117	2.21931903663	2.14415479257	2.03870896055	2.0306291664	2.08374511667	1.95662731344	1.72117193632	1.6349049385	1.88468904509	2.18909315433	1.84747148555	1.18667628451	0.86127114758	0.782732379404	0.758442242922	0.980140801833	1.22214344894	0.883631392982	0.438945617935	0.330811060185	0.303548718132	0.270510319774	0.211622026908	0.159856629023	0.131433133774	0.120336569538	0.131344004744	0.141082589175	0.149864274437	0.143333097183	0.112888106017	0.0832007116062	0.0531654663978	0.0338776967241	0.0278491081669	0.0252098985562	0.0222067454063	0.0180139672865	0.0126687012926	0.00937092718244	0.00778269738388	0.00747322158525	0.00671686273341	0.00525737486708	0.00347603217018	0.00355897168421	0.0105704553779	0.0165903786128
